,currentTime,Lookup_Table,POS_MEASUREREV,TMC_filtered,CF_FL
898,8.9794400723632,13.609999656677246,21.68,32929.0,67.0
899,8.9894400723632,13.585000038146973,21.68,32990.0,67.0
900,8.9994400723632,13.539999961853027,21.68,32848.0,67.0
901,9.0094400723632,13.579999923706056,21.68,32889.0,67.0
902,9.0194400723632,13.479999542236328,21.68,32971.0,67.0
903,9.0294400723632,13.390000343322754,21.68,33214.0,67.0
904,9.0394400723632,13.470000267028809,21.68,32948.0,67.0
905,9.0494400723632,13.449999809265137,21.68,33337.0,67.0
906,9.0594400723632,13.390000343322754,21.68,32909.0,67.0
907,9.0694400723632,13.364999771118164,21.68,32969.0,67.0
908,9.0794400723632,13.375,21.68,32868.0,67.0
909,9.0894400723632,13.364999771118164,21.68,32848.0,67.0
910,9.0994400723632,13.34000015258789,21.68,32889.0,67.0
911,9.1094400723632,13.385000228881836,21.68,32847.0,67.0
912,9.1194400723632,13.295000076293944,21.68,32827.0,67.0
913,9.1294400723632,13.270000457763672,21.68,32868.0,67.0
914,9.1394400723632,13.345000267028809,21.68,32889.0,67.0
915,9.1494400723632,13.31999969482422,21.68,33254.0,67.0
916,9.1594400723632,13.239999771118164,21.68,32909.0,67.0
917,9.1694400723632,13.274999618530272,21.68,33335.0,67.0
918,9.1794400723632,13.19499969482422,21.68,32929.0,67.0
919,9.1894400723632,13.119999885559082,21.68,32948.0,67.0
920,9.1994400723632,13.170000076293944,21.68,33132.0,67.0
921,9.2094400723632,13.164999961853027,21.68,32868.0,67.0
922,9.2194400723632,13.119999885559082,21.68,32868.0,67.0
923,9.2294400723632,13.18000030517578,21.68,32909.0,67.0
924,9.2394400723632,13.175000190734863,21.68,32848.0,67.0
925,9.2494400723632,13.140000343322754,21.68,32807.0,67.0
926,9.2594400723632,13.19499969482422,21.68,32889.0,67.0
927,9.2694400723632,13.19499969482422,21.68,32868.0,67.0
928,9.2794400723632,13.085000038146973,21.68,32868.0,67.0
929,9.2894400723632,13.09000015258789,21.68,32868.0,67.0
930,9.2994400723632,13.154999732971191,21.68,32889.0,67.0
931,9.3094400723632,13.079999923706056,21.68,33133.0,67.0
932,9.3194400723632,13.095000267028809,21.68,32969.0,67.0
933,9.3294400723632,13.125,21.68,33438.0,67.0
934,9.3394400723632,13.06999969482422,21.68,32848.0,67.0
935,9.3494400723632,13.05500030517578,21.68,33113.0,67.0
936,9.3594400723632,13.085000038146973,21.68,32909.0,67.0
937,9.3694400723632,13.039999961853027,21.68,32889.0,67.0
938,9.3794400723632,13.010000228881836,21.68,32868.0,67.0
939,9.3894400723632,13.03499984741211,21.68,32868.0,67.0
940,9.3994400723632,13.024999618530272,21.68,32868.0,67.0
941,9.4094400723632,13.029999732971191,21.68,32868.0,67.0
942,9.4194400723632,13.079999923706056,21.68,32889.0,67.0
943,9.4294400723632,13.024999618530272,21.68,32848.0,67.0
944,9.4394400723632,13.020000457763672,21.68,32889.0,67.0
945,9.4494400723632,13.0649995803833,21.68,32929.0,67.0
946,9.4594400723632,12.994999885559082,21.68,32909.0,67.0
947,9.4694400723632,12.979999542236328,21.68,32889.0,67.0
948,9.4794400723632,13.039999961853027,21.68,32929.0,67.0
949,9.4894400723632,12.9350004196167,21.68,32868.0,67.0
950,9.4994400723632,12.904999732971191,21.68,32848.0,67.0
951,9.5094400723632,12.979999542236328,21.68,32868.0,67.0
952,9.5194400723632,12.9399995803833,21.68,32868.0,67.0
953,9.5294400723632,12.970000267028809,21.68,32868.0,67.0
954,9.5394400723632,13.015000343322754,21.68,32848.0,67.0
955,9.5494400723632,12.9350004196167,21.68,32909.0,67.0
956,9.5594400723632,12.925000190734863,21.68,32868.0,67.0
957,9.5694400723632,12.984999656677246,21.68,32848.0,67.0
958,9.5794400723632,12.93000030517578,21.68,32868.0,67.0
959,9.5894400723632,12.899999618530272,21.68,32889.0,67.0
960,9.5994400723632,12.9350004196167,21.68,32848.0,67.0
961,9.6094400723632,12.854999542236328,21.68,32889.0,67.0
962,9.6194400723632,12.850000381469728,21.68,32868.0,67.0
963,9.6294400723632,12.899999618530272,21.68,32848.0,67.0
964,9.6394400723632,12.800000190734863,21.68,32827.0,67.0
965,9.6494400723632,12.755000114440918,21.68,32827.0,67.0
966,9.6594400723632,12.760000228881836,21.68,32827.0,67.0
967,9.6694400723632,12.704999923706056,21.68,32847.0,67.0
968,9.6794400723632,12.699999809265137,21.68,33234.0,67.0
969,9.6894400723632,12.729999542236328,21.68,32868.0,67.0
970,9.6994400723632,12.65999984741211,21.68,32909.0,67.0
971,9.7094400723632,12.664999961853027,21.68,32889.0,67.0
972,9.7194400723632,12.710000038146973,21.68,32848.0,67.0
973,9.7294400723632,12.645000457763672,21.68,32909.0,67.0
974,9.7394400723632,12.6850004196167,21.68,32889.0,67.0
975,9.7494400723632,12.670000076293944,21.68,32868.0,67.0
976,9.7594400723632,12.604999542236328,21.68,32868.0,67.0
977,9.7694400723632,12.625,21.68,33172.0,67.0
978,9.7794400723632,12.59000015258789,21.68,32889.0,67.0
979,9.7894400723632,12.539999961853027,21.68,32929.0,67.0
980,9.7994400723632,12.609999656677246,21.68,32929.0,67.0
981,9.8094400723632,12.5649995803833,21.68,32909.0,67.0
982,9.8194400723632,12.510000228881836,21.68,32889.0,67.0
983,9.8294400723632,12.55500030517578,21.68,32788.0,67.0
984,9.8394400723632,12.494999885559082,21.68,32909.0,67.0
985,9.8494400723632,12.494999885559082,21.68,32868.0,67.0
986,9.8594400723632,12.520000457763672,21.68,32948.0,67.0
987,9.8694400723632,12.470000267028809,21.68,33031.0,67.0
988,9.8794400723632,12.454999923706056,21.68,32909.0,67.0
989,9.8894400723632,12.449999809265137,21.68,33011.0,67.0
990,9.8994400723632,12.380000114440918,21.68,32848.0,67.0
991,9.9094400723632,12.4399995803833,21.68,32848.0,67.0
992,9.9194400723632,12.414999961853027,21.68,32889.0,67.0
993,9.9294400723632,12.354999542236328,21.68,33031.0,67.0
994,9.9394400723632,12.390000343322754,21.68,32948.0,67.0
995,9.9494400723632,12.3100004196167,21.68,32969.0,67.0
996,9.9594400723632,12.3100004196167,21.68,32909.0,67.0
997,9.9694400723632,12.369999885559082,21.68,32868.0,67.0
998,9.9794400723632,12.324999809265137,21.68,32868.0,67.0
999,9.9894400723632,12.289999961853027,21.68,32827.0,67.0
1000,9.9994400723632,12.3100004196167,21.68,32868.0,67.0
1001,10.0094400723632,12.220000267028809,21.68,32868.0,67.0
1002,10.0194400723632,12.300000190734863,21.68,32868.0,67.0
1003,10.0294400723632,12.295000076293944,21.68,32848.0,67.0
1004,10.0394400723632,12.244999885559082,21.68,32868.0,67.0
1005,10.0494400723632,12.324999809265137,21.68,32827.0,67.0
1006,10.0594400723632,12.234999656677246,21.68,32847.0,67.0
1007,10.0694400723632,12.255000114440918,21.68,32889.0,67.0
1008,10.0794400723632,12.289999961853027,21.68,32889.0,67.0
1009,10.0894400723632,12.1850004196167,21.68,32847.0,67.0
1010,10.0994400723632,12.229999542236328,21.68,32827.0,67.0
1011,10.1094400723632,12.1850004196167,21.68,32827.0,67.0
1012,10.1194400723632,12.149999618530272,21.68,32827.0,67.0
1013,10.1294400723632,12.234999656677246,21.68,32848.0,67.0
1014,10.1394400723632,12.234999656677246,21.68,32848.0,67.0
1015,10.1494400723632,12.244999885559082,21.68,32868.0,67.0
1016,10.1594400723632,12.244999885559082,21.68,32868.0,67.0
1017,10.1694400723632,12.15999984741211,21.68,32847.0,67.0
1018,10.1794400723632,12.170000076293944,21.68,32848.0,67.0
1019,10.1894400723632,12.220000267028809,21.68,32827.0,67.0
1020,10.1994400723632,12.204999923706056,21.68,32868.0,67.0
1021,10.2094400723632,12.234999656677246,21.68,32868.0,67.0
1022,10.2194400723632,12.234999656677246,21.68,32868.0,67.0
1023,10.2294400723632,12.1899995803833,21.68,32827.0,67.0
1024,10.2394400723632,12.234999656677246,21.68,32868.0,67.0
1025,10.2494400723632,12.1850004196167,21.68,32889.0,67.0
1026,10.2594400723632,12.154999732971191,21.68,32807.0,67.0
1027,10.2694400723632,12.175000190734863,21.68,32848.0,67.0
1028,10.2794400723632,12.119999885559082,21.68,32847.0,67.0
1029,10.2894400723632,12.170000076293944,21.68,32848.0,67.0
1030,10.2994400723632,12.18000030517578,21.68,32827.0,67.0
1031,10.3094400723632,12.130000114440918,21.68,32868.0,67.0
1032,10.3194400723632,12.170000076293944,21.68,32827.0,67.0
1033,10.3294400723632,12.114999771118164,21.68,32848.0,67.0
1034,10.3394400723632,12.100000381469728,21.68,32889.0,67.0
1035,10.3494400723632,12.145000457763672,21.68,32847.0,67.0
1036,10.3594400723632,12.0600004196167,21.68,32868.0,67.0
1037,10.3694400723632,12.125,21.68,32848.0,67.0
1038,10.3794400723632,12.140000343322754,21.68,32848.0,67.0
1039,10.3894400723632,12.079999923706056,21.68,32868.0,67.0
1040,10.3994400723632,12.140000343322754,21.68,32889.0,67.0
1041,10.4094400723632,12.085000038146973,21.68,32869.0,67.0
1042,10.4194400723632,12.074999809265137,21.68,32868.0,67.0
1043,10.4294400723632,12.109999656677246,21.68,32868.0,67.0
1044,10.4394400723632,12.039999961853027,21.68,32807.0,67.0
1045,10.4494400723632,12.095000267028809,21.68,32889.0,67.0
1046,10.4594400723632,12.114999771118164,21.68,32827.0,67.0
1047,10.4694400723632,12.119999885559082,21.68,32827.0,67.0
1048,10.4794400723632,12.1850004196167,21.68,32889.0,67.0
1049,10.4894400723632,12.074999809265137,21.68,32848.0,67.0
1050,10.4994400723632,12.05500030517578,21.68,32848.0,67.0
1051,10.5094400723632,12.06999969482422,21.68,32868.0,67.0
1052,10.5194400723632,12.029999732971191,21.68,32889.0,67.0
1053,10.5294400723632,12.135000228881836,21.68,32868.0,67.0
1054,10.5394400723632,12.079999923706056,21.68,32868.0,67.0
1055,10.5494400723632,12.05500030517578,21.68,32868.0,67.0
1056,10.5594400723632,12.079999923706056,21.68,32848.0,67.0
1057,10.5694400723632,12.0,21.68,32889.0,67.0
1058,10.5794400723632,12.05500030517578,21.68,32848.0,67.0
1059,10.5894400723632,12.050000190734863,21.68,32868.0,67.0
1060,10.5994400723632,11.989999771118164,21.68,32889.0,67.0
1061,10.6094400723632,12.085000038146973,21.68,32868.0,67.0
1062,10.6194400723632,12.045000076293944,21.68,32889.0,67.0
1063,10.6294400723632,12.0600004196167,21.68,32889.0,67.0
1064,10.6394400723632,12.09000015258789,21.68,32868.0,67.0
1065,10.6494400723632,11.979999542236328,21.68,32889.0,67.0
1066,10.6594400723632,12.015000343322754,21.68,32848.0,67.0
1067,10.6694400723632,12.0,21.68,32827.0,67.0
1068,10.6794400723632,11.970000267028809,21.68,32869.0,67.0
1069,10.6894400723632,12.045000076293944,21.68,32868.0,67.0
1070,10.6994400723632,12.0,21.68,32868.0,67.0
1071,10.7094400723632,12.020000457763672,21.68,32848.0,67.0
1072,10.7194400723632,12.045000076293944,21.68,32827.0,67.0
1073,10.7294400723632,11.960000038146973,21.68,32868.0,67.0
1074,10.7394400723632,12.005000114440918,21.68,32847.0,67.0
1075,10.7494400723632,11.989999771118164,21.68,32868.0,67.0
1076,10.7594400723632,11.96500015258789,21.68,32848.0,67.0
1077,10.7694400723632,12.045000076293944,21.68,32889.0,67.0
1078,10.7794400723632,12.020000457763672,21.68,32868.0,67.0
1079,10.7894400723632,12.005000114440918,21.68,32847.0,67.0
1080,10.7994400723632,11.989999771118164,21.68,32847.0,67.0
1081,10.8094400723632,11.94499969482422,21.68,32868.0,67.0
1082,10.8194400723632,12.005000114440918,21.68,32827.0,67.0
1083,10.8294400723632,11.960000038146973,21.68,32848.0,67.0
1084,10.8394400723632,11.975000381469728,21.68,32868.0,67.0
1085,10.8494400723632,12.0,21.68,32868.0,67.0
1086,10.8594400723632,11.925000190734863,21.68,32847.0,67.0
1087,10.8694400723632,11.975000381469728,21.68,32848.0,67.0
1088,10.8794400723632,11.984999656677246,21.68,32848.0,67.0
1089,10.8894400723632,11.94499969482422,21.68,32889.0,67.0
1090,10.8994400723632,12.0,21.68,32827.0,67.0
1091,10.9094400723632,11.920000076293944,21.68,32909.0,67.0
1092,10.9194400723632,11.9350004196167,21.68,32889.0,67.0
1093,10.9294400723632,11.975000381469728,21.68,32847.0,67.0
1094,10.9394400723632,11.925000190734863,21.68,32827.0,67.0
1095,10.9494400723632,11.979999542236328,21.68,32827.0,67.0
1096,10.9594400723632,11.875,21.68,32868.0,67.0
1097,10.9694400723632,11.850000381469728,21.68,32868.0,67.0
1098,10.9794400723632,11.885000228881836,21.68,32809.0,67.0
1099,10.9894400723632,11.835000038146973,21.68,32868.0,67.0
1100,10.9994400723632,11.904999732971191,21.68,32868.0,67.0
1101,11.0094400723632,11.895000457763672,21.68,32848.0,67.0
1102,11.0194400723632,11.829999923706056,21.68,32848.0,67.0
1103,11.0294400723632,11.859999656677246,21.68,32847.0,67.0
1104,11.0394400723632,11.779999732971191,21.68,32868.0,67.0
1105,11.0494400723632,11.845000267028809,21.68,32868.0,67.0
1106,11.0594400723632,11.850000381469728,21.68,32868.0,67.0
1107,11.0694400723632,11.81999969482422,21.68,32827.0,67.0
1108,11.0794400723632,11.845000267028809,21.68,32827.0,67.0
1109,11.0894400723632,11.765000343322754,21.68,32848.0,67.0
1110,11.0994400723632,11.795000076293944,21.68,32848.0,67.0
1111,11.1094400723632,11.8149995803833,21.68,32827.0,67.0
1112,11.1194400723632,11.760000228881836,21.68,32827.0,67.0
1113,11.1294400723632,11.789999961853027,21.68,32889.0,67.0
1114,11.1394400723632,11.704999923706056,21.68,32848.0,67.0
1115,11.1494400723632,11.704999923706056,21.68,32889.0,67.0
1116,11.1594400723632,11.760000228881836,21.68,32889.0,67.0
1117,11.1694400723632,11.720000267028809,21.68,32889.0,67.0
1118,11.1794400723632,11.739999771118164,21.68,32847.0,67.0
1119,11.1894400723632,11.645000457763672,21.68,32848.0,67.0
1120,11.1994400723632,11.654999732971191,21.68,32827.0,67.0
1121,11.2094400723632,11.69499969482422,21.68,32848.0,67.0
1122,11.2194400723632,11.619999885559082,21.68,32848.0,67.0
1123,11.2294400723632,11.69499969482422,21.68,32827.0,67.0
1124,11.2394400723632,11.604999542236328,21.68,32868.0,67.0
1125,11.2494400723632,11.609999656677246,21.68,32868.0,67.0
1126,11.2594400723632,11.640000343322754,21.68,32848.0,67.0
1127,11.2694400723632,11.56999969482422,21.68,32868.0,67.0
1128,11.2794400723632,11.630000114440918,21.68,32848.0,67.0
1129,11.2894400723632,11.5649995803833,21.68,32868.0,67.0
1130,11.2994400723632,11.579999923706056,21.68,32929.0,67.0
1131,11.3094400723632,11.614999771118164,21.68,32869.0,67.0
1132,11.3194400723632,11.545000076293944,21.68,32889.0,67.0
1133,11.3294400723632,11.595000267028809,21.68,32889.0,67.0
1134,11.3394400723632,11.545000076293944,21.68,32868.0,67.0
1135,11.3494400723632,11.579999923706056,21.68,32848.0,67.0
1136,11.3594400723632,11.604999542236328,21.68,32848.0,67.0
1137,11.3694400723632,11.5600004196167,21.68,32909.0,67.0
1138,11.3794400723632,11.619999885559082,21.68,32848.0,67.0
1139,11.3894400723632,11.550000190734863,21.68,32868.0,67.0
1140,11.3994400723632,11.55500030517578,21.68,32848.0,67.0
1141,11.4094400723632,11.56999969482422,21.68,32868.0,67.0
1142,11.4194400723632,11.545000076293944,21.68,32868.0,67.0
1143,11.4294400723632,11.609999656677246,21.68,32848.0,67.0
1144,11.4394400723632,11.539999961853027,21.68,32889.0,67.0
1145,11.4494400723632,11.5649995803833,21.68,32848.0,67.0
1146,11.4594400723632,11.550000190734863,21.68,32847.0,67.0
1147,11.4694400723632,11.515000343322754,21.68,32848.0,67.0
1148,11.4794400723632,11.595000267028809,21.68,32868.0,67.0
1149,11.4894400723632,11.524999618530272,21.68,32868.0,67.0
1150,11.4994400723632,11.545000076293944,21.68,32868.0,67.0
1151,11.5094400723632,11.529999732971191,21.68,32868.0,67.0
1152,11.5194400723632,11.510000228881836,21.68,32848.0,67.0
1153,11.5294400723632,11.579999923706056,21.68,32848.0,67.0
1154,11.5394400723632,11.510000228881836,21.68,32848.0,67.0
1155,11.5494400723632,11.539999961853027,21.68,32868.0,67.0
1156,11.5594400723632,11.510000228881836,21.68,32847.0,67.0
1157,11.5694400723632,11.5,21.68,32827.0,67.0
1158,11.5794400723632,11.55500030517578,21.68,32868.0,67.0
1159,11.5894400723632,11.510000228881836,21.68,32847.0,67.0
1160,11.5994400723632,11.550000190734863,21.68,32848.0,67.0
1161,11.6094400723632,11.524999618530272,21.68,32868.0,67.0
1162,11.6194400723632,11.494999885559082,21.68,32868.0,67.0
1163,11.6294400723632,11.529999732971191,21.68,32868.0,67.0
1164,11.6394400723632,11.489999771118164,21.68,32847.0,67.0
1165,11.6494400723632,11.59000015258789,21.68,32868.0,67.0
1166,11.6594400723632,11.520000457763672,21.68,32848.0,67.0
1167,11.6694400723632,11.505000114440918,21.68,32889.0,67.0
1168,11.6794400723632,11.520000457763672,21.68,32847.0,67.0
1169,11.6894400723632,11.44499969482422,21.68,32827.0,67.0
1170,11.6994400723632,11.510000228881836,21.68,32868.0,67.0
1171,11.7094400723632,11.46500015258789,21.68,32848.0,67.0
1172,11.7194400723632,11.449999809265137,21.68,32848.0,67.0
1173,11.7294400723632,11.449999809265137,21.68,32827.0,67.0
1174,11.7394400723632,11.395000457763672,21.68,32868.0,67.0
1175,11.7494400723632,11.454999923706056,21.68,32868.0,67.0
1176,11.7594400723632,11.390000343322754,21.68,32909.0,67.0
1177,11.7694400723632,11.460000038146973,21.68,32868.0,67.0
1178,11.7794400723632,11.449999809265137,21.68,32848.0,67.0
1179,11.7894400723632,11.390000343322754,21.68,32847.0,67.0
1180,11.7994400723632,11.395000457763672,21.68,32848.0,67.0
1181,11.8094400723632,11.3149995803833,21.68,32868.0,67.0
1182,11.8194400723632,11.425000190734863,21.68,32848.0,67.0
1183,11.8294400723632,11.385000228881836,21.68,32848.0,67.0
1184,11.8394400723632,11.369999885559082,21.68,32848.0,67.0
1185,11.8494400723632,11.375,21.68,32868.0,67.0
1186,11.8594400723632,11.3149995803833,21.68,32889.0,67.0
1187,11.8694400723632,11.385000228881836,21.68,32868.0,67.0
1188,11.8794400723632,11.350000381469728,21.68,32848.0,67.0
1189,11.8894400723632,11.390000343322754,21.68,32847.0,67.0
1190,11.8994400723632,11.359999656677246,21.68,32868.0,67.0
1191,11.9094400723632,11.295000076293944,21.68,32848.0,67.0
1192,11.9194400723632,11.369999885559082,21.68,32868.0,67.0
1193,11.9294400723632,11.3149995803833,21.68,32868.0,67.0
1194,11.9394400723632,11.329999923706056,21.68,32848.0,67.0
1195,11.9494400723632,11.295000076293944,21.68,32868.0,67.0
1196,11.9594400723632,11.260000228881836,21.68,32848.0,67.0
1197,11.9694400723632,11.289999961853027,21.68,32868.0,67.0
1198,11.9794400723632,11.260000228881836,21.68,32889.0,67.0
1199,11.9894400723632,11.329999923706056,21.68,32848.0,67.0
1200,11.9994400723632,11.265000343322754,21.68,32848.0,67.0
1201,12.0094400723632,11.28499984741211,21.68,32848.0,67.0
1202,12.0194400723632,11.295000076293944,21.68,32868.0,67.0
1203,12.0294400723632,11.265000343322754,21.68,32868.0,67.0
1204,12.0394400723632,11.300000190734863,21.68,32868.0,67.0
1205,12.0494400723632,11.210000038146973,21.68,32889.0,67.0
1206,12.0594400723632,11.260000228881836,21.68,32827.0,67.0
1207,12.0694400723632,11.21500015258789,21.68,32868.0,67.0
1208,12.0794400723632,11.244999885559082,21.68,32868.0,67.0
1209,12.0894400723632,11.300000190734863,21.68,32868.0,67.0
1210,12.0994400723632,11.260000228881836,21.68,32848.0,67.0
1211,12.1094400723632,11.300000190734863,21.68,32868.0,67.0
1212,12.1194400723632,11.204999923706056,21.68,32847.0,67.0
1213,12.1294400723632,11.265000343322754,21.68,32847.0,67.0
1214,12.1394400723632,11.244999885559082,21.68,32848.0,67.0
1215,12.1494400723632,11.229999542236328,21.68,32827.0,67.0
1216,12.1594400723632,11.25,21.68,32827.0,67.0
1217,12.1694400723632,11.175000190734863,21.68,32868.0,67.0
1218,12.1794400723632,11.260000228881836,21.68,32868.0,67.0
1219,12.1894400723632,11.1899995803833,21.68,33804.0,67.0
1220,12.1994400723632,11.204999923706056,21.68,33050.0,67.0
1221,12.2094400723632,11.1850004196167,21.68,33580.0,67.0
1222,12.2194400723632,11.15999984741211,21.68,33316.0,67.0
1223,12.2294400723632,11.210000038146973,21.68,33865.0,67.0
1224,12.2394400723632,11.130000114440918,21.68,32909.0,67.0
1225,12.2494400723632,11.199999809265137,21.68,33438.0,67.0
1226,12.2594400723632,11.135000228881836,21.68,33438.0,67.0
1227,12.2694400723632,11.154999732971191,21.68,33193.0,67.0
1228,12.2794400723632,11.19499969482422,21.68,32809.0,67.0
1229,12.2894400723632,11.170000076293944,21.68,32807.0,67.0
1230,12.2994400723632,11.21500015258789,21.68,32827.0,67.0
1231,12.3094400723632,11.125,21.68,32687.0,67.0
1232,12.3194400723632,11.19499969482422,21.68,32889.0,67.0
1233,12.3294400723632,11.149999618530272,21.68,32929.0,67.0
1234,12.3394400723632,11.145000457763672,21.68,32768.0,67.0
1235,12.3494400723632,11.149999618530272,21.68,32848.0,67.0
1236,12.3594400723632,11.095000267028809,21.68,32868.0,67.0
1237,12.3694400723632,11.135000228881836,21.68,32909.0,67.0
1238,12.3794400723632,11.050000190734863,21.68,32889.0,67.0
1239,12.3894400723632,11.095000267028809,21.68,32868.0,67.0
1240,12.3994400723632,11.03499984741211,21.68,32868.0,67.0
1241,12.4094400723632,10.989999771118164,21.68,32909.0,67.0
1242,12.4194400723632,10.979999542236328,21.68,32909.0,67.0
1243,12.4294400723632,10.949999809265137,21.68,32909.0,67.0
1244,12.4394400723632,11.015000343322754,21.68,32909.0,67.0
1245,12.4494400723632,10.9399995803833,21.68,32948.0,67.0
1246,12.4594400723632,10.989999771118164,21.68,33010.0,67.0
1247,12.4694400723632,10.869999885559082,21.68,32909.0,67.0
1248,12.4794400723632,10.859999656677246,21.68,32909.0,67.0
1249,12.4894400723632,10.80500030517578,21.68,32909.0,67.0
1250,12.4994400723632,10.765000343322754,21.68,32909.0,67.0
1251,12.5094400723632,10.774999618530272,21.68,32848.0,67.0
1252,12.5194400723632,10.69499969482422,21.68,32868.0,67.0
1253,12.5294400723632,10.729999542236328,21.68,32909.0,67.0
1254,12.5394400723632,10.630000114440918,21.68,32969.0,67.0
1255,12.5494400723632,10.635000228881836,21.68,32847.0,67.0
1256,12.5594400723632,10.5,21.68,32969.0,67.0
1257,12.5694400723632,10.524999618530272,21.68,32889.0,67.0
1258,12.5794400723632,10.479999542236328,21.68,33011.0,67.0
1259,12.5894400723632,10.449999809265137,21.68,32948.0,67.0
1260,12.5994400723632,10.414999961853027,21.68,32909.0,67.0
1261,12.6094400723632,10.364999771118164,21.68,32909.0,67.0
1262,12.6194400723632,10.329999923706056,21.68,32990.0,67.0
1263,12.6294400723632,10.279999732971191,21.68,32969.0,67.0
1264,12.6394400723632,10.295000076293944,21.68,33051.0,67.0
1265,12.6494400723632,10.21500015258789,21.68,33051.0,67.0
1266,12.6594400723632,10.199999809265137,21.68,32929.0,67.0
1267,12.6694400723632,10.109999656677246,21.68,32889.0,67.0
1268,12.6794400723632,10.15999984741211,21.68,32788.0,67.0
1269,12.6894400723632,10.06999969482422,21.68,32848.0,67.0
1270,12.6994400723632,10.06999969482422,21.68,32869.0,67.0
1271,12.7094400723632,9.925000190734863,21.68,32827.0,67.0
1272,12.7194400723632,9.970000267028809,21.68,32827.0,67.0
1273,12.7294400723632,9.869999885559082,21.68,32827.0,67.0
1274,12.7394400723632,9.899999618530272,21.68,32807.0,67.0
1275,12.7494400723632,9.770000457763672,21.68,32889.0,67.0
1276,12.7594400723632,9.789999961853027,21.68,32847.0,67.0
1277,12.7694400723632,9.664999961853027,21.68,32848.0,67.0
1278,12.7794400723632,9.720000267028809,21.68,32848.0,67.0
1279,12.7894400723632,9.600000381469728,21.68,32807.0,67.0
1280,12.7994400723632,9.619999885559082,21.68,32848.0,67.0
1281,12.8094400723632,9.505000114440918,21.68,32868.0,67.0
1282,12.8194400723632,9.53499984741211,21.68,32827.0,67.0
1283,12.8294400723632,9.449999809265137,21.68,32889.0,67.0
1284,12.8394400723632,9.489999771118164,21.68,32868.0,67.0
1285,12.8494400723632,9.375,21.68,32868.0,67.0
1286,12.8594400723632,9.375,21.68,32909.0,67.0
1287,12.8694400723632,9.265000343322754,21.68,32909.0,67.0
1288,12.8794400723632,9.28499984741211,21.68,32868.0,67.0
1289,12.8894400723632,9.220000267028809,21.68,32868.0,67.0
1290,12.8994400723632,9.210000038146973,21.68,32848.0,67.0
1291,12.9094400723632,9.154999732971191,21.68,32868.0,67.0
1292,12.9194400723632,9.114999771118164,21.68,32889.0,67.0
1293,12.9294400723632,9.0600004196167,21.68,32827.0,67.0
1294,12.9394400723632,9.020000457763672,21.68,32868.0,67.0
1295,12.9494400723632,9.0,21.68,32868.0,67.0
1296,12.9594400723632,8.925000190734863,21.68,32848.0,67.0
1297,12.9694400723632,8.944999694824219,21.68,32848.0,67.0
1298,12.9794400723632,8.8149995803833,21.68,32827.0,67.0
1299,12.9894400723632,8.84000015258789,21.68,32868.0,67.0
1300,12.9994400723632,8.734999656677246,21.68,32868.0,67.0
1301,13.0094400723632,8.755000114440918,21.68,32848.0,67.0
1302,13.0194400723632,8.680000305175781,21.68,32827.0,67.0
1303,13.0294400723632,8.65999984741211,21.68,32848.0,67.0
1304,13.0394400723632,8.625,21.68,32868.0,67.0
1305,13.0494400723632,8.569999694824219,21.68,32827.0,67.0
1306,13.0594400723632,8.595000267028809,21.68,32827.0,67.0
1307,13.0694400723632,8.470000267028809,21.68,32868.0,67.0
1308,13.0794400723632,8.510000228881836,21.68,32827.0,67.0
1309,13.0894400723632,8.404999732971191,21.68,32868.0,67.0
1310,13.0994400723632,8.399999618530273,21.68,32848.0,67.0
1311,13.1094400723632,8.345000267028809,21.68,32848.0,67.0
1312,13.1194400723632,8.305000305175781,21.68,32868.0,67.0
1313,13.1294400723632,8.319999694824219,21.68,32868.0,67.0
1314,13.1394400723632,8.204999923706055,21.68,32827.0,67.0
1315,13.1494400723632,8.21500015258789,21.68,32848.0,67.0
1316,13.1594400723632,8.135000228881836,21.68,32868.0,67.0
1317,13.1694400723632,8.119999885559082,21.68,32868.0,67.0
1318,13.1794400723632,8.0649995803833,21.68,32868.0,67.0
1319,13.1894400723632,8.010000228881836,21.68,32848.0,67.0
1320,13.1994400723632,8.029999732971191,21.68,32868.0,67.0
1321,13.2094400723632,7.925000190734863,21.68,32827.0,67.0
1322,13.2194400723632,7.925000190734863,21.68,32848.0,67.0
1323,13.2294400723632,7.869999885559082,21.68,32847.0,67.0
1324,13.2394400723632,7.809999942779541,21.68,32868.0,67.0
1325,13.2494400723632,7.820000171661377,21.68,32848.0,67.0
1326,13.2594400723632,7.730000019073486,21.68,32848.0,67.0
1327,13.2694400723632,7.724999904632568,21.68,32868.0,67.0
1328,13.2794400723632,7.670000076293945,21.68,32868.0,67.0
1329,13.2894400723632,7.610000133514404,21.68,32868.0,67.0
1330,13.2994400723632,7.619999885559082,21.68,32827.0,67.0
1331,13.3094400723632,7.525000095367432,21.68,32868.0,67.0
1332,13.3194400723632,7.519999980926514,21.68,32868.0,67.0
1333,13.3294400723632,7.489999771118164,21.68,32868.0,67.0
1334,13.3394400723632,7.385000228881836,21.68,32827.0,67.0
1335,13.3494400723632,7.394999980926514,21.68,32889.0,67.0
1336,13.3594400723632,7.320000171661377,21.68,32848.0,67.0
1337,13.3694400723632,7.28000020980835,21.68,32827.0,67.0
1338,13.3794400723632,7.295000076293945,21.68,32848.0,67.0
